,timestamp,value
796977,2025-06-29 19:35:34,29.8
796979,2025-06-29 19:35:40,62.0
796980,2025-06-29 19:35:42,25.5
796981,2025-06-29 19:35:43,80.3
796982,2025-06-29 19:35:46,44.9
796983,2025-06-29 19:35:48,99.5
796984,2025-06-29 19:35:51,53.1
796986,2025-06-29 19:35:53,0.0
796987,2025-06-29 19:35:56,42.8
796988,2025-06-29 19:35:57,54.2
796989,2025-06-29 19:35:59,63.6
796991,2025-06-29 19:36:02,73.7
796992,2025-06-29 19:36:07,0.0
796993,2025-06-29 19:36:09,77.3
796994,2025-06-29 19:36:12,52.5
796995,2025-06-29 19:36:15,77.0
796996,2025-06-29 19:36:17,93.7
796997,2025-06-29 19:36:19,32.4
796998,2025-06-29 19:36:23,0.0
796999,2025-06-29 19:36:24,22.3
797000,2025-06-29 19:36:27,11.5
797001,2025-06-29 19:36:35,70.0
797002,2025-06-29 19:36:36,31.8
797003,2025-06-29 19:36:38,67.8
797004,2025-06-29 19:36:41,0.0
797005,2025-06-29 19:36:44,72.0
797006,2025-06-29 19:36:45,76.9
797007,2025-06-29 19:36:46,71.1
797008,2025-06-29 19:36:51,1.8
797009,2025-06-29 19:36:52,38.1
797010,2025-06-29 19:36:53,12.9
797011,2025-06-29 19:36:54,83.0
797012,2025-06-29 19:37:04,0.0
797013,2025-06-29 19:37:06,12.0
797014,2025-06-29 19:37:08,75.8
797015,2025-06-29 19:37:14,89.5
797016,2025-06-29 19:37:15,14.6
797017,2025-06-29 19:37:17,9.2
797018,2025-06-29 19:37:22,15.7
797019,2025-06-29 19:37:24,25.6
797020,2025-06-29 19:37:25,29.2
797021,2025-06-29 19:37:30,0.0
797022,2025-06-29 19:37:35,15.1
797023,2025-06-29 19:37:39,7870.9
797024,2025-06-29 19:37:44,67.7
797026,2025-06-29 19:37:51,40.8
797028,2025-06-29 19:37:53,74.9
797029,2025-06-29 19:37:54,4.1
797031,2025-06-29 19:37:56,6.8
797032,2025-06-29 19:37:57,21.6
797033,2025-06-29 19:37:59,64.4
797034,2025-06-29 19:38:01,0.0
797036,2025-06-29 19:38:05,3.6
797037,2025-06-29 19:38:11,23.4
797039,2025-06-29 19:38:20,55.8
797041,2025-06-29 19:38:27,42.2
797042,2025-06-29 19:38:33,75.5
797044,2025-06-29 19:38:35,2.8
797045,2025-06-29 19:38:37,8244.7
797046,2025-06-29 19:38:38,2.2
797047,2025-06-29 19:38:42,25.3
797048,2025-06-29 19:38:51,15.6
797049,2025-06-29 19:38:55,72.84
797050,2025-06-29 19:38:56,59.9
797051,2025-06-29 19:39:02,8543.0
797052,2025-06-29 19:39:03,18.4
797053,2025-06-29 19:39:05,49.1
797054,2025-06-29 19:39:10,90.8
797055,2025-06-29 19:39:11,71.7
797057,2025-06-29 19:39:16,6.3
797058,2025-06-29 19:39:18,97.0
797059,2025-06-29 19:39:20,71.7
797060,2025-06-29 19:39:22,95.4
797061,2025-06-29 19:39:24,64.9
797063,2025-06-29 19:39:28,12.0
797064,2025-06-29 19:39:31,63.4
797065,2025-06-29 19:39:33,31.5
797067,2025-06-29 19:39:39,77.6
797068,2025-06-29 19:39:40,15.6
797069,2025-06-29 19:39:42,71.2
797071,2025-06-29 19:39:51,97.8
797072,2025-06-29 19:39:53,5.8
797073,2025-06-29 19:39:54,9.4
797074,2025-06-29 19:39:58,35.989
797076,2025-06-29 19:40:09,51.6
797077,2025-06-29 19:40:11,41.7
797078,2025-06-29 19:40:12,34.5
797079,2025-06-29 19:40:13,94.5
797080,2025-06-29 19:40:23,15.2
797081,2025-06-29 19:40:25,0.0
797082,2025-06-29 19:40:29,78.9
797083,2025-06-29 19:40:30,59.2
797084,2025-06-29 19:40:31,55.7
797085,2025-06-29 19:40:34,36.4
797088,2025-06-29 19:40:39,50.5
797089,2025-06-29 19:40:40,63.2
797090,2025-06-29 19:40:42,69.2
797091,2025-06-29 19:40:44,0.0
797092,2025-06-29 19:40:47,44.3
797094,2025-06-29 19:40:51,3391.8
797096,2025-06-29 19:41:02,94.5
797097,2025-06-29 19:41:04,26.6
797098,2025-06-29 19:41:10,8.9
797099,2025-06-29 19:41:13,31.7
797101,2025-06-29 19:41:17,38.9
797102,2025-06-29 19:41:20,21.9
797103,2025-06-29 19:41:22,13.0
797104,2025-06-29 19:41:23,7.1
797106,2025-06-29 19:41:26,43.4
797107,2025-06-29 19:41:28,6.5
797108,2025-06-29 19:41:31,83.0
797109,2025-06-29 19:41:33,19.8
797110,2025-06-29 19:41:34,40.5
797111,2025-06-29 19:41:53,26.1
797112,2025-06-29 19:41:56,32.4
797113,2025-06-29 19:42:01,25.4
797114,2025-06-29 19:42:02,32.3
797115,2025-06-29 19:42:03,61.7
797116,2025-06-29 19:42:09,82.6
797117,2025-06-29 19:42:14,11.9
797118,2025-06-29 19:42:15,49.4
797119,2025-06-29 19:42:16,98.1
797120,2025-06-29 19:42:18,85.4
797121,2025-06-29 19:42:24,35.3
797122,2025-06-29 19:42:28,88.9
797123,2025-06-29 19:42:29,12.7
797125,2025-06-29 19:42:36,7.0
797126,2025-06-29 19:42:41,43.2
797127,2025-06-29 19:42:42,0.0
797128,2025-06-29 19:42:43,90.1
797129,2025-06-29 19:42:45,52.7
797130,2025-06-29 19:42:48,48.0
797131,2025-06-29 19:42:50,0.0
797132,2025-06-29 19:42:52,51.9
797133,2025-06-29 19:42:53,31.6
797134,2025-06-29 19:42:55,0.0
797135,2025-06-29 19:42:56,65.2
797136,2025-06-29 19:42:58,33.1
797137,2025-06-29 19:43:01,83.3
797138,2025-06-29 19:43:04,0.7
797139,2025-06-29 19:43:06,58.3
797140,2025-06-29 19:43:11,68.3
797141,2025-06-29 19:43:15,48.7
797143,2025-06-29 19:43:17,92.0
797144,2025-06-29 19:43:20,12.6
797145,2025-06-29 19:43:23,50.9
797146,2025-06-29 19:43:25,0.0
797147,2025-06-29 19:43:26,5.2
797148,2025-06-29 19:43:27,0.0
797149,2025-06-29 19:43:32,42.1
797152,2025-06-29 19:43:42,83.6
797153,2025-06-29 19:43:46,22.3
797154,2025-06-29 19:43:57,51.7
797155,2025-06-29 19:43:58,4.2
797156,2025-06-29 19:44:05,92.2
797157,2025-06-29 19:44:08,11.6
797158,2025-06-29 19:44:13,94.4
797159,2025-06-29 19:44:20,26.2
797160,2025-06-29 19:44:21,88.5
797163,2025-06-29 19:44:30,5.1
797164,2025-06-29 19:44:37,0.0
797165,2025-06-29 19:44:38,98.8
797166,2025-06-29 19:44:39,93.5
797167,2025-06-29 19:44:42,0.0
797168,2025-06-29 19:44:51,0.0
797169,2025-06-29 19:44:55,33.5
797170,2025-06-29 19:44:58,43.9
797171,2025-06-29 19:44:59,83.6
797172,2025-06-29 19:45:01,44.1
797173,2025-06-29 19:45:02,67.4
797174,2025-06-29 19:45:03,60.5
797175,2025-06-29 19:45:07,39.0
797176,2025-06-29 19:45:09,0.0
797178,2025-06-29 19:45:12,91.1
797179,2025-06-29 19:45:14,0.0
797180,2025-06-29 19:45:18,12.5
797181,2025-06-29 19:45:23,47.0
797182,2025-06-29 19:45:26,99.0
797183,2025-06-29 19:45:27,0.0
797184,2025-06-29 19:45:28,0.0
797191,2025-06-29 19:45:47,25.5
797192,2025-06-29 19:45:49,49.8
797194,2025-06-29 19:45:57,0.0
797196,2025-06-29 19:46:01,40.6
797197,2025-06-29 19:46:06,24.2
797198,2025-06-29 19:46:08,43.8
797199,2025-06-29 19:46:16,0.0
797200,2025-06-29 19:46:25,45.4
797201,2025-06-29 19:46:27,46.6
797202,2025-06-29 19:46:30,62.9
797203,2025-06-29 19:46:33,13.2
797204,2025-06-29 19:46:36,41.3
797205,2025-06-29 19:46:38,52.0
797206,2025-06-29 19:46:40,4099.2
797207,2025-06-29 19:46:53,55.9
797210,2025-06-29 19:47:01,97.4
797211,2025-06-29 19:47:02,4087.8
797212,2025-06-29 19:47:06,16.8
797213,2025-06-29 19:47:07,0.0
797214,2025-06-29 19:47:14,84.6
797215,2025-06-29 19:47:15,0.0
797216,2025-06-29 19:47:17,10.8
797217,2025-06-29 19:47:22,75.4
797218,2025-06-29 19:47:24,77.0
797219,2025-06-29 19:47:29,78.1
797220,2025-06-29 19:47:31,12.2
797221,2025-06-29 19:47:33,51.9
797222,2025-06-29 19:47:39,40.5
797223,2025-06-29 19:47:42,68.0
797224,2025-06-29 19:47:43,0.0
797225,2025-06-29 19:47:47,30.6
797226,2025-06-29 19:47:48,30.5
797227,2025-06-29 19:47:49,48.7
797228,2025-06-29 19:47:52,4.9
797229,2025-06-29 19:47:56,56.7
797230,2025-06-29 19:47:57,0.0
797232,2025-06-29 19:48:02,3.7
797233,2025-06-29 19:48:05,34.3
797234,2025-06-29 19:48:08,83.9
797235,2025-06-29 19:48:13,44.2
797236,2025-06-29 19:48:17,82.2
797237,2025-06-29 19:48:18,4.0
797238,2025-06-29 19:48:23,98.3
797239,2025-06-29 19:48:35,28.2
797243,2025-06-29 19:48:48,40.5
797246,2025-06-29 19:49:00,22.4
797247,2025-06-29 19:49:04,63.8
797248,2025-06-29 19:49:05,71.2
797249,2025-06-29 19:49:06,3.5
797250,2025-06-29 19:49:07,76.4
797251,2025-06-29 19:49:08,8.4
797252,2025-06-29 19:49:12,67.9
797254,2025-06-29 19:49:21,50.1
797255,2025-06-29 19:49:25,0.0
797256,2025-06-29 19:49:27,38.3
797257,2025-06-29 19:49:29,28.4
797259,2025-06-29 19:49:36,99.4
797260,2025-06-29 19:49:38,26.4
797261,2025-06-29 19:49:42,0.3
797262,2025-06-29 19:49:47,34.2
797263,2025-06-29 19:49:52,0.0
797264,2025-06-29 19:49:59,71.5
797265,2025-06-29 19:50:00,55.3
797266,2025-06-29 19:50:03,78.7
797267,2025-06-29 19:50:04,90.7
797268,2025-06-29 19:50:05,51.1
797269,2025-06-29 19:50:09,28.6
797270,2025-06-29 19:50:10,36.5
797271,2025-06-29 19:50:12,25.8
797272,2025-06-29 19:50:16,52.6
797273,2025-06-29 19:50:17,91.0
797274,2025-06-29 19:50:22,67.3
797275,2025-06-29 19:50:23,79.9
797277,2025-06-29 19:50:28,25.9
797278,2025-06-29 19:50:30,75.0
797279,2025-06-29 19:50:35,12.6
797281,2025-06-29 19:50:39,88.4
797282,2025-06-29 19:50:46,32.2
797283,2025-06-29 19:50:47,13.3
797284,2025-06-29 19:50:48,2.2
797285,2025-06-29 19:50:49,0.0
797286,2025-06-29 19:50:50,84.1
797287,2025-06-29 19:50:53,0.0
797288,2025-06-29 19:50:56,49.7
797290,2025-06-29 19:51:00,88.1
797291,2025-06-29 19:51:04,79.2
797292,2025-06-29 19:51:05,73.3
797293,2025-06-29 19:51:06,0.0
797294,2025-06-29 19:51:07,8.4
797295,2025-06-29 19:51:11,36.2
797296,2025-06-29 19:51:12,55.3
797297,2025-06-29 19:51:13,56.7
797298,2025-06-29 19:51:14,0.0
797299,2025-06-29 19:51:25,71.7
797300,2025-06-29 19:51:27,67.6
797301,2025-06-29 19:51:28,0.0
797303,2025-06-29 19:51:33,0.0
797305,2025-06-29 19:51:39,86.1
797306,2025-06-29 19:51:43,27.8
797307,2025-06-29 19:51:45,55.4
797308,2025-06-29 19:51:55,41.7
797310,2025-06-29 19:52:08,70.4
797311,2025-06-29 19:52:10,1.9
797312,2025-06-29 19:52:13,24.6
797313,2025-06-29 19:52:14,6.9
797314,2025-06-29 19:52:15,98.8
797315,2025-06-29 19:52:17,13.5
797316,2025-06-29 19:52:19,10.7
797317,2025-06-29 19:52:22,62.8
797318,2025-06-29 19:52:23,3.4
797319,2025-06-29 19:52:27,0.0
797320,2025-06-29 19:52:32,10.1
797321,2025-06-29 19:52:38,29.2
797322,2025-06-29 19:52:39,12.6
797323,2025-06-29 19:52:40,10.8
797324,2025-06-29 19:52:42,55.8
797325,2025-06-29 19:52:49,63.5
797326,2025-06-29 19:52:54,85.3
797327,2025-06-29 19:52:55,81.9
797328,2025-06-29 19:52:56,77.7
797329,2025-06-29 19:52:57,28.7
797330,2025-06-29 19:52:58,30.9
797331,2025-06-29 19:53:02,97.8
797332,2025-06-29 19:53:08,0.0
797334,2025-06-29 19:53:13,97.5
797335,2025-06-29 19:53:14,50.3
797336,2025-06-29 19:53:18,61.6
797338,2025-06-29 19:53:23,30.6
797339,2025-06-29 19:53:24,16.8
797340,2025-06-29 19:53:27,82.3
797341,2025-06-29 19:53:28,3.5
797342,2025-06-29 19:53:30,18.6
797343,2025-06-29 19:53:33,51.7
797344,2025-06-29 19:53:35,85.1
797345,2025-06-29 19:53:38,0.0
797347,2025-06-29 19:53:41,42.9
797348,2025-06-29 19:53:46,74.2
797349,2025-06-29 19:53:53,7.6
797351,2025-06-29 19:53:57,64.5
797352,2025-06-29 19:53:59,14.3
797353,2025-06-29 19:54:02,5.4
797354,2025-06-29 19:54:04,36.9
797355,2025-06-29 19:54:06,1.5
797356,2025-06-29 19:54:08,64.5
797358,2025-06-29 19:54:20,28.2
797359,2025-06-29 19:54:21,23.0
797360,2025-06-29 19:54:23,0.0
797361,2025-06-29 19:54:25,0.0
797362,2025-06-29 19:54:27,56.4
797363,2025-06-29 19:54:28,72.0
797364,2025-06-29 19:54:33,56.5
797365,2025-06-29 19:54:39,50.2
797367,2025-06-29 19:54:44,93.8
797368,2025-06-29 19:54:48,31.4
797369,2025-06-29 19:54:53,79.8
797370,2025-06-29 19:54:54,72.3
797371,2025-06-29 19:54:57,47.1
797372,2025-06-29 19:54:58,26.1
797373,2025-06-29 19:54:59,64.8
797374,2025-06-29 19:55:04,48.3
797375,2025-06-29 19:55:06,48.7
797376,2025-06-29 19:55:07,54.4
797377,2025-06-29 19:55:10,1.4
797378,2025-06-29 19:55:12,92.8
797380,2025-06-29 19:55:17,46.7
797381,2025-06-29 19:55:20,5.9
797382,2025-06-29 19:55:22,71.2
797383,2025-06-29 19:55:24,19.7
797384,2025-06-29 19:55:26,24.9
797385,2025-06-29 19:55:42,26.4
797386,2025-06-29 19:55:52,32.3
797387,2025-06-29 19:55:56,22.6
797388,2025-06-29 19:55:57,87.6
797389,2025-06-29 19:55:59,6.3
797391,2025-06-29 19:56:07,64.8
797392,2025-06-29 19:56:10,35.7
797393,2025-06-29 19:56:12,71.7
797395,2025-06-29 19:56:21,58.0
797396,2025-06-29 19:56:28,63.8
797397,2025-06-29 19:56:35,66.8
797398,2025-06-29 19:56:36,32.2
797399,2025-06-29 19:56:38,50.5
797400,2025-06-29 19:56:41,36.1
797401,2025-06-29 19:56:50,0.0
797403,2025-06-29 19:56:57,47.4
797405,2025-06-29 19:57:02,36.7
797406,2025-06-29 19:57:04,69.3
797407,2025-06-29 19:57:09,0.6
797409,2025-06-29 19:57:20,92.0
797410,2025-06-29 19:57:23,85.6
797411,2025-06-29 19:57:24,81.5
797412,2025-06-29 19:57:25,8.4
797413,2025-06-29 19:57:28,36.8
797414,2025-06-29 19:57:30,19.7
797415,2025-06-29 19:57:32,17.4
797416,2025-06-29 19:57:37,56.2
797417,2025-06-29 19:57:38,81.5
797418,2025-06-29 19:57:46,91.1
797419,2025-06-29 19:57:47,90.8
797420,2025-06-29 19:57:51,57.2
797421,2025-06-29 19:57:54,7.0
797422,2025-06-29 19:57:55,89.6
797423,2025-06-29 19:57:58,14.6
797424,2025-06-29 19:58:00,83.2
797425,2025-06-29 19:58:01,51.9
797427,2025-06-29 19:58:12,20.6
797428,2025-06-29 19:58:14,0.0
797429,2025-06-29 19:58:18,85.5
797430,2025-06-29 19:58:22,72.7
797431,2025-06-29 19:58:25,93.4
797432,2025-06-29 19:58:33,63.4
797433,2025-06-29 19:58:34,97.1
797436,2025-06-29 19:58:44,72.2
797437,2025-06-29 19:58:47,31.9
797438,2025-06-29 19:58:48,13.0
797439,2025-06-29 19:58:49,89.8
797440,2025-06-29 19:58:50,93.7
797441,2025-06-29 19:58:53,47.3
797442,2025-06-29 19:58:54,16.4
797443,2025-06-29 19:59:05,33.4
797445,2025-06-29 19:59:09,10.7
797446,2025-06-29 19:59:18,20.2
797447,2025-06-29 19:59:19,93.2
797448,2025-06-29 19:59:21,0.0
797449,2025-06-29 19:59:28,40.8
797450,2025-06-29 19:59:31,74.2
797451,2025-06-29 19:59:32,38.3
797452,2025-06-29 19:59:33,62.9
797454,2025-06-29 19:59:35,7.7
797457,2025-06-29 19:59:43,62.5
797458,2025-06-29 19:59:51,0.0
797459,2025-06-29 19:59:52,10.4
797460,2025-06-29 19:59:54,0.0
797461,2025-06-29 19:59:55,84.1
797463,2025-06-29 19:59:58,53.8
797464,2025-06-29 20:00:01,90.9
797465,2025-06-29 20:00:04,13.8
797467,2025-06-29 20:00:08,6.3
797468,2025-06-29 20:00:12,25.6
797469,2025-06-29 20:00:14,60.6
797470,2025-06-29 20:00:17,53.1
797471,2025-06-29 20:00:18,97.6
797472,2025-06-29 20:00:20,22.3
797473,2025-06-29 20:00:22,27.0
797474,2025-06-29 20:00:23,91.3
797475,2025-06-29 20:00:25,25.4
797476,2025-06-29 20:00:28,17.8
797478,2025-06-29 20:00:34,47.1
797479,2025-06-29 20:00:35,80.7
797480,2025-06-29 20:00:36,15.7
797481,2025-06-29 20:00:37,81.9
797482,2025-06-29 20:00:42,55.8
797483,2025-06-29 20:00:46,65.6
797484,2025-06-29 20:00:49,5.7
797485,2025-06-29 20:00:50,43.7
797486,2025-06-29 20:00:54,23.2
797487,2025-06-29 20:00:55,75.9
797490,2025-06-29 20:01:02,32.9
797491,2025-06-29 20:01:06,50.4
797492,2025-06-29 20:01:09,0.0
797494,2025-06-29 20:01:11,98.8
797495,2025-06-29 20:01:14,55.1
797496,2025-06-29 20:01:15,15.6
797497,2025-06-29 20:01:18,16.0
797498,2025-06-29 20:01:20,27.1
797499,2025-06-29 20:01:23,15.0
797500,2025-06-29 20:01:27,84.2
797501,2025-06-29 20:01:37,0.0
797502,2025-06-29 20:01:38,79.7
797503,2025-06-29 20:01:40,49.9
797504,2025-06-29 20:01:42,33.9
797505,2025-06-29 20:01:44,30.4
797507,2025-06-29 20:01:50,18.6
797509,2025-06-29 20:01:52,18.2
797510,2025-06-29 20:01:53,16.3
797511,2025-06-29 20:01:54,11.3
797512,2025-06-29 20:01:55,79.5
797513,2025-06-29 20:01:59,37.8
797514,2025-06-29 20:02:00,87.1
797515,2025-06-29 20:02:01,76.1
797516,2025-06-29 20:02:10,79.3
797518,2025-06-29 20:02:22,38.6
797520,2025-06-29 20:02:27,44.7
797521,2025-06-29 20:02:28,2.8
797522,2025-06-29 20:02:29,53.3
797524,2025-06-29 20:02:43,25.0
797525,2025-06-29 20:02:47,49.2
797527,2025-06-29 20:02:53,99.9
797528,2025-06-29 20:02:54,78.6
797529,2025-06-29 20:02:55,67.9
797531,2025-06-29 20:03:00,61.3
797533,2025-06-29 20:03:05,73.6
797534,2025-06-29 20:03:07,32.1
797535,2025-06-29 20:03:10,44.0
797536,2025-06-29 20:03:11,30.8
797537,2025-06-29 20:03:16,87.2
797539,2025-06-29 20:03:19,62.1
797540,2025-06-29 20:03:20,57.0
797541,2025-06-29 20:03:26,82.0
797542,2025-06-29 20:03:30,16.6
797543,2025-06-29 20:03:34,42.7
797544,2025-06-29 20:03:38,0.0
797546,2025-06-29 20:03:40,96.3
797547,2025-06-29 20:03:42,44.5
797548,2025-06-29 20:03:48,15.3
797549,2025-06-29 20:03:49,92.1
797550,2025-06-29 20:03:54,78.5
797551,2025-06-29 20:03:56,59.6
797552,2025-06-29 20:04:06,97.1
797554,2025-06-29 20:04:15,5213.8
797555,2025-06-29 20:04:18,12.42
797556,2025-06-29 20:04:19,23.7
797557,2025-06-29 20:04:21,44.0
797558,2025-06-29 20:04:24,75.0
797559,2025-06-29 20:04:27,58.5
797560,2025-06-29 20:04:30,9.7
797561,2025-06-29 20:04:32,84.0
797562,2025-06-29 20:04:37,83.4
797563,2025-06-29 20:04:38,46.9
797564,2025-06-29 20:04:42,73.8
797565,2025-06-29 20:04:46,6.0
797566,2025-06-29 20:04:52,67.1
797567,2025-06-29 20:04:59,50.3
797568,2025-06-29 20:05:05,3.1
797569,2025-06-29 20:05:07,44.6
797570,2025-06-29 20:05:08,20.5
797571,2025-06-29 20:05:09,97.6
797572,2025-06-29 20:05:11,30.6
797573,2025-06-29 20:05:18,42.5
797575,2025-06-29 20:05:23,54.5
797576,2025-06-29 20:05:24,23.2
797577,2025-06-29 20:05:35,48.9
797578,2025-06-29 20:05:39,41.4
797579,2025-06-29 20:05:40,86.0
797580,2025-06-29 20:05:45,3.9
797581,2025-06-29 20:05:51,0.0
797582,2025-06-29 20:05:53,74.872
797583,2025-06-29 20:05:54,8.1
797585,2025-06-29 20:05:59,93.6
797586,2025-06-29 20:06:00,26.4
797587,2025-06-29 20:06:02,43.5
797590,2025-06-29 20:06:11,40.4
797592,2025-06-29 20:06:13,54.8
797593,2025-06-29 20:06:14,9545.2
797595,2025-06-29 20:06:19,62.3
797597,2025-06-29 20:06:25,45.3
797598,2025-06-29 20:06:30,87.2
797600,2025-06-29 20:06:34,98.5
797601,2025-06-29 20:06:39,17.3
797602,2025-06-29 20:06:41,0.0
797603,2025-06-29 20:06:44,37.1
797604,2025-06-29 20:06:46,0.0
797606,2025-06-29 20:06:48,0.0
797607,2025-06-29 20:06:55,87.6
797608,2025-06-29 20:06:57,5.8
797611,2025-06-29 20:07:04,48.9
797613,2025-06-29 20:07:07,42.5
797614,2025-06-29 20:07:09,97.3
797615,2025-06-29 20:07:12,92.4
797616,2025-06-29 20:07:16,59.7
797617,2025-06-29 20:07:20,87.2
797619,2025-06-29 20:07:24,58.0
797620,2025-06-29 20:07:27,3.3
797623,2025-06-29 20:07:39,75.9
797624,2025-06-29 20:07:56,61.4
797625,2025-06-29 20:07:57,33.2
797626,2025-06-29 20:07:58,35.1
797627,2025-06-29 20:08:00,28.4
797628,2025-06-29 20:08:01,5.8
797629,2025-06-29 20:08:05,76.1
797630,2025-06-29 20:08:09,7.0
797631,2025-06-29 20:08:10,22.8
797632,2025-06-29 20:08:13,60.3
797633,2025-06-29 20:08:17,0.0
797634,2025-06-29 20:08:31,87.4
797635,2025-06-29 20:08:37,61.3
797637,2025-06-29 20:08:42,81.6
797638,2025-06-29 20:08:45,0.0
797639,2025-06-29 20:08:46,66.2
797640,2025-06-29 20:08:49,29.9
797641,2025-06-29 20:08:55,95.9
797643,2025-06-29 20:09:03,10.5
797644,2025-06-29 20:09:08,79.8
797645,2025-06-29 20:09:09,46.9
797646,2025-06-29 20:09:15,83.4
797647,2025-06-29 20:09:16,29.9
797648,2025-06-29 20:09:18,6.6
797651,2025-06-29 20:09:21,41.0
797652,2025-06-29 20:09:22,53.9
797653,2025-06-29 20:09:25,28.2
797655,2025-06-29 20:09:30,57.9
797656,2025-06-29 20:09:34,91.2
797657,2025-06-29 20:09:35,15.0
797658,2025-06-29 20:09:36,17.5
797661,2025-06-29 20:09:46,12.3
797662,2025-06-29 20:09:53,49.1
797666,2025-06-29 20:10:17,0.0
797668,2025-06-29 20:10:37,67.0
797669,2025-06-29 20:10:40,20.5
797670,2025-06-29 20:10:44,41.6
797672,2025-06-29 20:10:48,79.9
797673,2025-06-29 20:10:57,91.3
797674,2025-06-29 20:10:59,33.2
797675,2025-06-29 20:11:03,37.5
797676,2025-06-29 20:11:04,13.3
797677,2025-06-29 20:11:05,15.6
797678,2025-06-29 20:11:09,50.7
797679,2025-06-29 20:11:11,87.9
797680,2025-06-29 20:11:12,74.8
797681,2025-06-29 20:11:18,3.4
797682,2025-06-29 20:11:19,9670.0
797683,2025-06-29 20:11:24,87.7
797685,2025-06-29 20:11:41,83.9
797686,2025-06-29 20:11:42,41.4
797687,2025-06-29 20:11:48,25.8
797688,2025-06-29 20:11:49,74.5
797689,2025-06-29 20:11:53,29.6
797690,2025-06-29 20:11:55,37.7
797692,2025-06-29 20:12:00,85.6
797693,2025-06-29 20:12:01,13.6
797694,2025-06-29 20:12:04,96.3
797695,2025-06-29 20:12:12,57.4
797696,2025-06-29 20:12:15,80.8
797697,2025-06-29 20:12:17,43.9
797698,2025-06-29 20:12:19,19.8
797699,2025-06-29 20:12:22,66.8
797700,2025-06-29 20:12:23,0.0
797701,2025-06-29 20:12:24,82.2
797703,2025-06-29 20:12:29,90.2
797705,2025-06-29 20:12:32,58.7
797707,2025-06-29 20:12:35,20.8
797708,2025-06-29 20:12:36,37.0
797709,2025-06-29 20:12:39,19.6
797710,2025-06-29 20:12:41,25.0
797711,2025-06-29 20:12:50,22.0
797712,2025-06-29 20:12:51,57.4
797713,2025-06-29 20:12:53,0.0
797714,2025-06-29 20:12:55,18.5
797715,2025-06-29 20:13:03,72.5
797716,2025-06-29 20:13:04,52.7
797717,2025-06-29 20:13:08,43.2
797719,2025-06-29 20:13:10,89.6
797723,2025-06-29 20:13:22,39.3
797725,2025-06-29 20:13:28,84.0
797726,2025-06-29 20:13:29,89.8
797727,2025-06-29 20:13:34,60.2
797728,2025-06-29 20:13:36,59.1
797729,2025-06-29 20:13:42,0.0
797730,2025-06-29 20:13:45,90.0
797731,2025-06-29 20:13:47,97.1
797732,2025-06-29 20:13:48,93.9
797734,2025-06-29 20:13:57,55.5
797735,2025-06-29 20:13:58,95.7
797736,2025-06-29 20:14:04,28.6
797737,2025-06-29 20:14:06,31.5
797738,2025-06-29 20:14:08,63.7
797739,2025-06-29 20:14:10,30.0
797740,2025-06-29 20:14:11,59.1
797742,2025-06-29 20:14:19,14.0
797743,2025-06-29 20:14:21,19.9
797744,2025-06-29 20:14:22,0.0
797745,2025-06-29 20:14:27,72.3
797746,2025-06-29 20:14:34,48.9
797747,2025-06-29 20:14:36,93.1
797748,2025-06-29 20:14:38,97.8
797749,2025-06-29 20:14:41,94.2
797751,2025-06-29 20:14:45,45.0
797752,2025-06-29 20:14:46,92.2
797753,2025-06-29 20:14:53,27.1
797754,2025-06-29 20:14:54,89.9
797755,2025-06-29 20:14:55,93.0
797756,2025-06-29 20:15:07,19.5
797757,2025-06-29 20:15:10,49.4
797758,2025-06-29 20:15:11,5.7
797759,2025-06-29 20:15:13,23.5
797761,2025-06-29 20:15:15,85.6
797762,2025-06-29 20:15:17,36.0
797763,2025-06-29 20:15:18,0.0
797764,2025-06-29 20:15:22,24.2
797765,2025-06-29 20:15:25,36.3
797766,2025-06-29 20:15:33,29.4
797767,2025-06-29 20:15:36,86.4
797769,2025-06-29 20:15:42,75.3
797770,2025-06-29 20:15:44,12.2
797772,2025-06-29 20:15:51,72.0
797773,2025-06-29 20:15:53,9.6
797774,2025-06-29 20:15:56,41.8
797775,2025-06-29 20:15:58,73.1
797776,2025-06-29 20:15:59,96.0
797777,2025-06-29 20:16:01,90.0
797779,2025-06-29 20:16:06,96.7
797780,2025-06-29 20:16:08,71.8
797781,2025-06-29 20:16:09,3.3
797782,2025-06-29 20:16:10,29.5
797783,2025-06-29 20:16:15,42.2
797784,2025-06-29 20:16:22,0.0
797785,2025-06-29 20:16:24,97.6
797787,2025-06-29 20:16:27,9317.3
797788,2025-06-29 20:16:31,99.4
797789,2025-06-29 20:16:32,12.9
797790,2025-06-29 20:16:34,45.8
797791,2025-06-29 20:16:35,81.4
797792,2025-06-29 20:16:36,84.7
797793,2025-06-29 20:16:38,69.2
797794,2025-06-29 20:16:43,0.0
797795,2025-06-29 20:16:44,54.9
797796,2025-06-29 20:16:47,99.0
797797,2025-06-29 20:16:53,77.4
797798,2025-06-29 20:16:56,51.6
797799,2025-06-29 20:17:03,78.4
797800,2025-06-29 20:17:04,68.3
797801,2025-06-29 20:17:10,96.9
797803,2025-06-29 20:17:14,59.1
797804,2025-06-29 20:17:15,83.8
797805,2025-06-29 20:17:21,93.2
797806,2025-06-29 20:17:23,82.7
797809,2025-06-29 20:17:41,0.0
797810,2025-06-29 20:17:45,64.0
797811,2025-06-29 20:17:47,86.6
